0.7294948101043701,0.8453823328018188,9.811240175849889e-08,0.6766819357872009,0.7346217632293701,0.03808329999446869,0.6529332995414734,0.6354921460151672,0.04486183822154999,0.62623131275177,0.5738043785095215,0.035921499133110046,0.599631130695343,0.5071171522140503,0.02351463958621025,0.7265111207962036,0.5198355913162231,0.05148875340819359,0.7203867435455322,0.4116648733615875,0.04702584445476532,0.7045000195503235,0.33793362975120544,0.03838567063212395,0.6860502362251282,0.28761208057403564,0.029546502977609634,0.7434276342391968,0.5318719744682312,0.010126786306500435,0.7554448843002319,0.3939379155635834,-0.00012285543198231608,0.7332159280776978,0.307876318693161,-0.014202865771949291,0.7064214944839478,0.2448088377714157,-0.02442925050854683,0.749640703201294,0.5620982646942139,-0.032496992498636246,0.7335093021392822,0.431706964969635,-0.05252204090356827,0.6947284936904907,0.3728521764278412,-0.06750211864709854,0.6580259799957275,0.336876779794693,-0.07708171010017395,0.7406696677207947,0.602455198764801,-0.07225310802459717,0.6875696182250977,0.5330809950828552,-0.09302864223718643,0.6431456804275513,0.5092170834541321,-0.10164836049079895,0.6068833470344543,0.4952319860458374,-0.10711416602134705,idle
0.7165424823760986,0.8513036370277405,8.402096796089609e-08,0.6641216278076172,0.7465242147445679,0.021402744576334953,0.6423643827438354,0.6434552669525146,0.022647347301244736,0.6137972474098206,0.5812550783157349,0.0130350012332201,0.5844765901565552,0.5201583504676819,0.0007770786760374904,0.7146992683410645,0.5276772379875183,0.027522971853613853,0.7103257179260254,0.41499295830726624,0.01880064234137535,0.6966125965118408,0.33713656663894653,0.0077470652759075165,0.6798549890518188,0.28066977858543396,-0.0024929617065936327,0.7315117120742798,0.5405281782150269,-0.0032094409689307213,0.7422676086425781,0.40529465675354004,-0.016757935285568237,0.7192883491516113,0.3177100121974945,-0.032165538519620895,0.6912810802459717,0.25474822521209717,-0.0432826392352581,0.7371113300323486,0.5736922025680542,-0.035227421671152115,0.7197861671447754,0.43960851430892944,-0.05620604008436203,0.6802440285682678,0.37373867630958557,-0.07358001917600632,0.6431377530097961,0.3325451910495758,-0.08520635962486267,0.7264482975006104,0.6164072751998901,-0.06536529958248138,0.6699027419090271,0.5460101962089539,-0.08814787864685059,0.6241890788078308,0.5190386772155762,-0.09971288591623306,0.5873263478279114,0.5022777318954468,-0.10707663744688034,idle
0.7016214728355408,0.8549584746360779,1.0061441457764886e-07,0.6502268314361572,0.7567412853240967,0.008653719909489155,0.6271422505378723,0.6520501971244812,0.004970066715031862,0.5971880555152893,0.5888262987136841,-0.006044901441782713,0.5661142468452454,0.5283040404319763,-0.01790105178952217,0.7043483853340149,0.5305141806602478,0.014663590118288994,0.6977898478507996,0.41835537552833557,0.0018632729770615697,0.6793999075889587,0.3417712450027466,-0.011141020804643631,0.658515453338623,0.2892145812511444,-0.02129511721432209,0.7174752950668335,0.541135311126709,-0.007687567267566919,0.7244994044303894,0.40660539269447327,-0.022071318700909615,0.6988489627838135,0.3223811686038971,-0.03477252274751663,0.6695563197135925,0.263543963432312,-0.0426953099668026,0.7192204594612122,0.5742226243019104,-0.032227519899606705,0.7010143995285034,0.44127988815307617,-0.0516391396522522,0.662493109703064,0.37519076466560364,-0.06536991894245148,0.6266116499900818,0.3348512351512909,-0.07373171299695969,0.7046752572059631,0.6190157532691956,-0.056201666593551636,0.6484636068344116,0.5566774010658264,-0.07754850387573242,0.6041731834411621,0.525523841381073,-0.08805473148822784,0.5685784220695496,0.502597451210022,-0.0937381163239479,idle
0.6806842088699341,0.8559764623641968,1.2231747348323552e-07,0.6298418641090393,0.7581895589828491,0.010522544384002686,0.6064945459365845,0.6603986024856567,0.007122718263417482,0.574088990688324,0.6032581329345703,-0.004137878771871328,0.5434275269508362,0.5431956648826599,-0.016332630068063736,0.6832898855209351,0.5459609031677246,0.018048672005534172,0.6779906749725342,0.432129830121994,0.008735425770282745,0.6580782532691956,0.35425883531570435,-0.0006602053181268275,0.6381539106369019,0.29990798234939575,-0.008764035068452358,0.6959721446037292,0.5546994209289551,-0.005630976520478725,0.7027679085731506,0.4097767770290375,-0.018506499007344246,0.6741061210632324,0.32625484466552734,-0.028632095083594322,0.6440232992172241,0.26983144879341125,-0.03407739847898483,0.6977567076683044,0.585362434387207,-0.03142649680376053,0.677026629447937,0.4431457221508026,-0.050385184586048126,0.637094259262085,0.3751152455806732,-0.06301222741603851,0.6017580628395081,0.3342715799808502,-0.07036731392145157,0.6834260821342468,0.6272445321083069,-0.056497231125831604,0.6226202845573425,0.5644497871398926,-0.07831162214279175,0.5770757794380188,0.5381858944892883,-0.08846793323755264,0.5420355200767517,0.5205830931663513,-0.09369415789842606,idle
0.6625267267227173,0.8661906123161316,7.953181579978263e-08,0.6101550459861755,0.7647706866264343,0.011794253252446651,0.5848093032836914,0.6703816652297974,0.00810926966369152,0.5514652729034424,0.6146661043167114,-0.0047002676874399185,0.5195927023887634,0.558085024356842,-0.01878253184258938,0.6582393646240234,0.5528848767280579,0.023149095475673676,0.6531054377555847,0.4443857669830322,0.013441157527267933,0.6314250230789185,0.36868998408317566,0.0023186628241091967,0.609060525894165,0.3181968331336975,-0.007150956429541111,0.6713060736656189,0.5628513097763062,-0.002617904916405678,0.6772271394729614,0.42414090037345886,-0.015467423014342785,0.6453463435173035,0.3426596224308014,-0.027503978461027145,0.6127997636795044,0.28474903106689453,-0.034742288291454315,0.6745454668998718,0.5952320098876953,-0.030924180522561073,0.655919075012207,0.46061640977859497,-0.04967019706964493,0.6144367456436157,0.39499032497406006,-0.06492523849010468,0.5772480368614197,0.3545587360858917,-0.07488125562667847,0.6630009412765503,0.6379902958869934,-0.05860855430364609,0.5983033180236816,0.588419497013092,-0.0810186117887497,0.5480919480323792,0.5687916278839111,-0.09310321509838104,0.5085808634757996,0.5579373836517334,-0.10017923265695572,idle
0.6481596231460571,0.8687558174133301,7.559474113350007e-08,0.5909667611122131,0.7772221565246582,0.0059228925965726376,0.5659309029579163,0.6832537651062012,-0.0007191503536887467,0.5353121757507324,0.6266430020332336,-0.01293009240180254,0.5043714046478271,0.5742843747138977,-0.02594449743628502,0.6444244384765625,0.5603864192962646,0.0009361683623865247,0.6374562978744507,0.43873900175094604,-0.01293029636144638,0.6147288084030151,0.36396607756614685,-0.024220502004027367,0.59066241979599,0.3149206340312958,-0.03252825513482094,0.6564828753471375,0.5731271505355835,-0.01867697946727276,0.653080403804779,0.42452025413513184,-0.03506281599402428,0.6193569302558899,0.34735456109046936,-0.04625310003757477,0.5858853459358215,0.2970578074455261,-0.0523030124604702,0.6569147706031799,0.6067544221878052,-0.03944973275065422,0.6250582337379456,0.47043371200561523,-0.05890221148729324,0.5833551287651062,0.4055538773536682,-0.0719740018248558,0.5473586916923523,0.3668358325958252,-0.07978739589452744,0.6400951147079468,0.6516546607017517,-0.05949223041534424,0.5745680928230286,0.5921822190284729,-0.0796787366271019,0.5292037725448608,0.5681654214859009,-0.08944566547870636,0.49378952383995056,0.554489016532898,-0.09475483745336533,idle
0.6293221116065979,0.8739838004112244,2.9372278831374388e-08,0.572625458240509,0.7922818660736084,0.011569012887775898,0.5546280741691589,0.7055356502532959,0.011972231790423393,0.5345258116722107,0.6529488563537598,0.005063534248620272,0.5171129703521729,0.6015381217002869,-0.0028828878421336412,0.6197034120559692,0.5716769099235535,0.018543047830462456,0.6212071776390076,0.45726561546325684,0.009163078851997852,0.5999518632888794,0.3871380090713501,-0.00031423402833752334,0.5770599842071533,0.3403913974761963,-0.007653959095478058,0.6290634870529175,0.5754568576812744,-0.0017597050173208117,0.6267226934432983,0.4339727461338043,-0.013850425370037556,0.5932493805885315,0.3562065064907074,-0.023249806836247444,0.5613663792610168,0.30628567934036255,-0.028250431641936302,0.6301129460334778,0.6038362979888916,-0.024022851139307022,0.6022467613220215,0.475646436214447,-0.03849630802869797,0.560684859752655,0.4135620594024658,-0.051257919520139694,0.5267530679702759,0.3763257563114166,-0.05966642498970032,0.6194967031478882,0.6458005309104919,-0.04577983543276787,0.5598315000534058,0.5969151854515076,-0.06157146766781807,0.5150084495544434,0.5758786797523499,-0.07130655646324158,0.4817157983779907,0.5627281069755554,-0.07719772309064865,idle
0.623307466506958,0.8837392330169678,6.850113720702211e-08,0.559241771697998,0.7952420711517334,0.016856132075190544,0.5336231589317322,0.7113006711006165,0.014500853605568409,0.4980664551258087,0.6581301689147949,0.004343248438090086,0.46356937289237976,0.6090258955955505,-0.007401201408356428,0.6122046113014221,0.5839695334434509,0.016627484932541847,0.6017517447471619,0.4656625986099243,0.009265566244721413,0.5777760148048401,0.39327889680862427,0.0016188736772164702,0.5532256364822388,0.3441748321056366,-0.004632299300283194,0.6214793920516968,0.5922052264213562,-0.006474934983998537,0.605833113193512,0.4453671872615814,-0.01470638345927,0.569646954536438,0.36687740683555603,-0.022239623591303825,0.5362939834594727,0.3185425400733948,-0.027545498684048653,0.6160881519317627,0.6231791973114014,-0.0302993506193161,0.5778862833976746,0.4910723865032196,-0.0418495312333107,0.5353398323059082,0.426425039768219,-0.05331043154001236,0.49996066093444824,0.3892365097999573,-0.06208175793290138,0.593877375125885,0.6636848449707031,-0.052795518189668655,0.5299571752548218,0.6181322932243347,-0.06730107218027115,0.48371684551239014,0.5941243767738342,-0.07641511410474777,0.44632086157798767,0.5799830555915833,-0.08260809630155563,idle
0.6106293797492981,0.8915458917617798,4.004322207151745e-09,0.5480518937110901,0.7918708324432373,0.048565030097961426,0.516247034072876,0.708403468132019,0.05485822260379791,0.4798695147037506,0.6612722277641296,0.04537253454327583,0.4438265860080719,0.6150046586990356,0.031739749014377594,0.5970638990402222,0.5764806270599365,0.04495124891400337,0.5770331025123596,0.4696197807788849,0.04489349201321602,0.552306056022644,0.40304329991340637,0.041539400815963745,0.5290622711181641,0.3569396436214447,0.03636915609240532,0.6044127345085144,0.5934420824050903,0.0014598085545003414,0.5823222398757935,0.45529434084892273,-0.0013384709600359201,0.5473063588142395,0.3826465308666229,-0.00722141470760107,0.5166996717453003,0.33538344502449036,-0.013044105842709541,0.597861111164093,0.6326401233673096,-0.04074718430638313,0.5591363310813904,0.5066131949424744,-0.052245669066905975,0.5175287127494812,0.44458019733428955,-0.06120264157652855,0.48182448744773865,0.40691661834716797,-0.06915156543254852,0.5756655335426331,0.6810109615325928,-0.0788690447807312,0.5126365423202515,0.6335660219192505,-0.09411890804767609,0.46591413021087646,0.6118665933609009,-0.09973637759685516,0.42835643887519836,0.5988574028015137,-0.10416939854621887,idle
0.5967403054237366,0.9090935587882996,-3.495448552826019e-08,0.538993775844574,0.8000683784484863,0.06739810109138489,0.5040832757949829,0.7144883871078491,0.08562009036540985,0.46563705801963806,0.6682604551315308,0.08394778519868851,0.431880921125412,0.6190102696418762,0.07904130220413208,0.5944443345069885,0.6008557081222534,0.08284691721200943,0.5703229904174805,0.487792044878006,0.09515031427145004,0.5374062061309814,0.42511656880378723,0.10100217908620834,0.5093213319778442,0.38814258575439453,0.10265941172838211,0.6007962822914124,0.6070737838745117,0.03417380154132843,0.5680719017982483,0.462577223777771,0.04285529628396034,0.5271864533424377,0.38741737604141235,0.04534105956554413,0.4930289089679718,0.34429121017456055,0.046117089688777924,0.5919593572616577,0.6301079988479614,-0.013611392118036747,0.5464398860931396,0.4974871575832367,-0.011475605890154839,0.5026881098747253,0.4358442723751068,-0.009026266634464264,0.46459099650382996,0.3985927104949951,-0.009058548137545586,0.5644764304161072,0.661342203617096,-0.05710023269057274,0.508489191532135,0.5897595882415771,-0.05881073698401451,0.46817725896835327,0.5543673038482666,-0.05615823343396187,0.4334874153137207,0.5296522974967957,-0.054786693304777145,idle
0.5859894156455994,0.9155333042144775,7.457217776618563e-08,0.5160468816757202,0.8050789833068848,0.05481377989053726,0.4840083122253418,0.7139992117881775,0.07220793515443802,0.44848787784576416,0.6689921617507935,0.07141955941915512,0.41719546914100647,0.6160361170768738,0.0678686574101448,0.561018705368042,0.6058438420295715,0.08727248013019562,0.5432012677192688,0.49047473073005676,0.1011682078242302,0.516869843006134,0.4226471483707428,0.10469862818717957,0.4913284182548523,0.37442949414253235,0.10431527346372604,0.5729357004165649,0.6135219931602478,0.045710474252700806,0.5514702796936035,0.4683482050895691,0.055964864790439606,0.5137432217597961,0.3929825723171234,0.05363333970308304,0.4803495705127716,0.3443823456764221,0.050267595797777176,0.5721891522407532,0.6359251737594604,0.0030867827590554953,0.5352055430412292,0.5039608478546143,0.004350470844656229,0.4899742305278778,0.447389155626297,-0.0006408663466572762,0.4508735239505768,0.41737350821495056,-0.005537197459489107,0.5549105405807495,0.6620436906814575,-0.03626079484820366,0.5063924789428711,0.5819739699363708,-0.03702615201473236,0.4682386517524719,0.5516061186790466,-0.0364287793636322,0.435713529586792,0.534134030342102,-0.037332773208618164,idle
0.5781653523445129,0.9370297789573669,1.3232923379291606e-07,0.5105745196342468,0.8299708962440491,0.049102913588285446,0.47609466314315796,0.7346058487892151,0.06326957046985626,0.4418346583843231,0.6804782748222351,0.059294216334819794,0.4092380106449127,0.6194913387298584,0.054206911474466324,0.54523766040802,0.6255744099617004,0.08786405622959137,0.532867431640625,0.5085504651069641,0.09901345521211624,0.5042312145233154,0.43738260865211487,0.10175736248493195,0.4744298458099365,0.39114564657211304,0.1020343229174614,0.5568268895149231,0.6313987970352173,0.04784189164638519,0.5405438542366028,0.4866570830345154,0.05676697567105293,0.503668487071991,0.4122720956802368,0.05823952332139015,0.4688331186771393,0.3666285276412964,0.05952177569270134,0.5566309690475464,0.649605929851532,0.005417679436504841,0.5268262624740601,0.5145458579063416,0.008367759175598621,0.4872254729270935,0.44906407594680786,0.011328068561851978,0.4500185549259186,0.4175178110599518,0.013083516620099545,0.5405916571617126,0.6741686463356018,-0.03533872961997986,0.4927073121070862,0.5931562781333923,-0.03576963394880295,0.4526451826095581,0.5502042770385742,-0.03225049376487732,0.4171576499938965,0.522040069103241,-0.029327724128961563,idle
0.5782893896102905,0.9379187822341919,9.810617029870627e-08,0.5068210959434509,0.8308296799659729,0.07196372747421265,0.46947523951530457,0.7457553744316101,0.09480493515729904,0.4341847896575928,0.6998352408409119,0.09394403547048569,0.39832639694213867,0.6469975709915161,0.09055762737989426,0.5360485315322876,0.6274532675743103,0.11369141191244125,0.519868791103363,0.5196460485458374,0.12700556218624115,0.49023860692977905,0.45765790343284607,0.1298261284828186,0.45792701840400696,0.4221164882183075,0.12979276478290558,0.5467701554298401,0.6303457617759705,0.05983901023864746,0.5304065942764282,0.4949233829975128,0.06691397726535797,0.4917806088924408,0.4203633964061737,0.06593077629804611,0.45342952013015747,0.38037651777267456,0.06581137329339981,0.5459975600242615,0.6469654440879822,0.004337374120950699,0.5178131461143494,0.5185649394989014,0.003846163395792246,0.4775860905647278,0.4552077651023865,0.008811517618596554,0.43786361813545227,0.4255296289920807,0.013401164673268795,0.5305359959602356,0.6707116961479187,-0.04783094301819801,0.4967092275619507,0.5694451332092285,-0.04940583556890488,0.46203485131263733,0.5179674625396729,-0.04266263172030449,0.42910823225975037,0.4848986566066742,-0.03711886331439018,idle
0.5726057887077332,0.9386808276176453,1.5992279145393695e-07,0.5033302307128906,0.8399885892868042,0.05304136872291565,0.467436283826828,0.7450862526893616,0.0717395469546318,0.43065208196640015,0.69608074426651,0.07137405872344971,0.39170894026756287,0.6499362587928772,0.06941726803779602,0.532451868057251,0.6262380480766296,0.09343292564153671,0.5154507756233215,0.5155584812164307,0.10868635028600693,0.48923665285110474,0.45044615864753723,0.11420246213674545,0.46267279982566833,0.4055257737636566,0.11532524228096008,0.5427632331848145,0.6313958168029785,0.05176100879907608,0.5231953263282776,0.49946439266204834,0.064471535384655,0.4869306981563568,0.4272705018520355,0.06634873151779175,0.45024752616882324,0.3826763927936554,0.06661123782396317,0.5429387092590332,0.6556249260902405,0.007919232361018658,0.5048709511756897,0.5376946330070496,0.010865746065974236,0.4608898162841797,0.48481711745262146,0.010337661020457745,0.41920527815818787,0.46336936950683594,0.009231132455170155,0.5273836255073547,0.6891866326332092,-0.03369572013616562,0.4694066047668457,0.630091667175293,-0.03635954111814499,0.42308124899864197,0.6066198945045471,-0.03582203388214111,0.38256555795669556,0.5967611074447632,-0.03532203286886215,idle
0.5650650858879089,0.939643383026123,7.65448575634764e-08,0.5003978610038757,0.8492088913917542,0.03185949847102165,0.46429958939552307,0.7605586051940918,0.039013177156448364,0.42487916350364685,0.7155696749687195,0.035453490912914276,0.3882173001766205,0.6759340167045593,0.03076740726828575,0.5364320278167725,0.6376511454582214,0.03891722485423088,0.5162274837493896,0.516749918460846,0.04138330742716789,0.4864922761917114,0.4481460750102997,0.04175737872719765,0.4573976397514343,0.4054873287677765,0.041528575122356415,0.5432797074317932,0.6491994857788086,0.012473640032112598,0.5190882682800293,0.5069432258605957,0.016871217638254166,0.4795527160167694,0.4324214458465576,0.017140401527285576,0.4429375231266022,0.3891752362251282,0.016448579728603363,0.5368887782096863,0.6819702386856079,-0.014068763703107834,0.49672362208366394,0.5545991063117981,-0.01426882203668356,0.4524962902069092,0.49375152587890625,-0.01909242756664753,0.4130508005619049,0.4658326506614685,-0.024121614173054695,0.5117165446281433,0.7239782810211182,-0.038304559886455536,0.44737040996551514,0.6805562376976013,-0.04494605213403702,0.4000180959701538,0.6624917387962341,-0.04928382486104965,0.35955432057380676,0.6541841626167297,-0.05200767144560814,idle
0.5665382146835327,0.9322934150695801,7.36252445676655e-08,0.5000097155570984,0.8452524542808533,0.03830259293317795,0.46257394552230835,0.7648283243179321,0.04572516679763794,0.4232950210571289,0.7208617925643921,0.04248886555433273,0.388761967420578,0.6809370517730713,0.037972502410411835,0.536802351474762,0.6342191100120544,0.03562742844223976,0.5037126541137695,0.5132338404655457,0.041041046380996704,0.47340357303619385,0.44816887378692627,0.044114887714385986,0.44564270973205566,0.402925968170166,0.04558667168021202,0.5406026244163513,0.6469478011131287,0.0079580657184124,0.506576418876648,0.5024589896202087,0.01763259433209896,0.46890687942504883,0.43119534850120544,0.021290933713316917,0.4359714686870575,0.38828495144844055,0.02230779640376568,0.5298324227333069,0.6836475133895874,-0.01804913580417633,0.4840318262577057,0.552632212638855,-0.013852410018444061,0.44202566146850586,0.4931428134441376,-0.017391387373209,0.4056374132633209,0.4617471694946289,-0.02264614775776863,0.5002838373184204,0.7305893898010254,-0.04070165753364563,0.43362241983413696,0.6903104782104492,-0.04467467591166496,0.3875855803489685,0.676131010055542,-0.04769665747880936,0.34808918833732605,0.6691704988479614,-0.0497450977563858,idle
0.5465283989906311,0.9361006617546082,7.997797268899376e-08,0.478456974029541,0.842995822429657,0.034567028284072876,0.44554415345191956,0.7561598420143127,0.040316980332136154,0.40302491188049316,0.7177334427833557,0.03450441360473633,0.3597901165485382,0.6927992105484009,0.02682923711836338,0.5229684114456177,0.6334670782089233,0.04876169562339783,0.4911543130874634,0.5269181728363037,0.05599915236234665,0.46157699823379517,0.4652779996395111,0.056510645896196365,0.43197986483573914,0.4229786992073059,0.054740060120821,0.5313201546669006,0.6455248594284058,0.020549539476633072,0.49920904636383057,0.511500895023346,0.029810311272740364,0.46409234404563904,0.4447999596595764,0.02842710167169571,0.43263235688209534,0.3991922438144684,0.023851267993450165,0.5235862135887146,0.6747211813926697,-0.007770343217998743,0.48800164461135864,0.5438313484191895,-0.0032397513277828693,0.4510056972503662,0.47377315163612366,-0.008714649826288223,0.41635385155677795,0.43096640706062317,-0.016598068177700043,0.49466171860694885,0.7110476493835449,-0.03372829407453537,0.4451959729194641,0.6363744735717773,-0.03340862691402435,0.4065306484699249,0.5976017713546753,-0.03465171158313751,0.36976349353790283,0.5705474019050598,-0.037990693002939224,idle
0.5465408563613892,0.9412526488304138,-2.4151076694067797e-09,0.4756383001804352,0.8506940603256226,0.04962848871946335,0.4433465600013733,0.7749817371368408,0.06318887323141098,0.4048263728618622,0.7366402745246887,0.06251486390829086,0.36739134788513184,0.7035099864006042,0.060208212584257126,0.5152558088302612,0.6470528841018677,0.06047169864177704,0.4855481684207916,0.5383901596069336,0.07165631651878357,0.4561521112918854,0.48005861043930054,0.0771777480840683,0.4295971095561981,0.43827375769615173,0.07884952425956726,0.5209665298461914,0.6520864367485046,0.025642121210694313,0.4877748191356659,0.5175786018371582,0.03669628128409386,0.44924020767211914,0.4516463279724121,0.040265198796987534,0.4166063070297241,0.415891170501709,0.04104166105389595,0.5115355849266052,0.6810792088508606,-0.008204630576074123,0.4681118130683899,0.5562846064567566,-0.0038704846519976854,0.4305405914783478,0.4979514479637146,-0.006227398756891489,0.3963821828365326,0.4678974151611328,-0.010511609725654125,0.483871191740036,0.7201312780380249,-0.03846042603254318,0.42203646898269653,0.6760271191596985,-0.04109671711921692,0.37750840187072754,0.6633219718933105,-0.042704466730356216,0.33759796619415283,0.6610146760940552,-0.04428192973136902,idle
0.5349852442741394,0.93869549036026,7.694623604947992e-08,0.46759065985679626,0.8434687852859497,0.05903385579586029,0.4309462010860443,0.7724223136901855,0.07442091405391693,0.3893197476863861,0.7456775903701782,0.07132276892662048,0.34468284249305725,0.7251235246658325,0.06599126011133194,0.49850037693977356,0.6443801522254944,0.08999043703079224,0.4686894714832306,0.5467097759246826,0.10597903281450272,0.4399688243865967,0.49475690722465515,0.1100689172744751,0.4111939072608948,0.4591561555862427,0.10992857813835144,0.5077048540115356,0.6509724855422974,0.047740399837493896,0.4785434901714325,0.5239236354827881,0.061806466430425644,0.4453510344028473,0.4622902274131775,0.06238483637571335,0.415448397397995,0.4254780113697052,0.05985052138566971,0.5039151906967163,0.669707179069519,0.0051086521707475185,0.4717414379119873,0.5416757464408875,0.013424227945506573,0.4374728500843048,0.47566279768943787,0.014408390037715435,0.40450742840766907,0.4394816756248474,0.011886953376233578,0.4815642535686493,0.6925402879714966,-0.034389153122901917,0.4393135905265808,0.6070432662963867,-0.028786081820726395,0.40210971236228943,0.5648740530014038,-0.02377913147211075,0.36673644185066223,0.5352327823638916,-0.022508688271045685,idle
0.5319941639900208,0.9384499192237854,-3.3016732459145715e-08,0.4669659733772278,0.8600282073020935,0.045134659856557846,0.4346771836280823,0.7874581813812256,0.05837468057870865,0.39769867062568665,0.7534700036048889,0.05941546708345413,0.36478132009506226,0.7233812808990479,0.05920444801449776,0.5038818120956421,0.6604791283607483,0.04996335133910179,0.47519436478614807,0.5511614084243774,0.05996885895729065,0.4472777843475342,0.4940170645713806,0.06582164019346237,0.4232044219970703,0.4555417001247406,0.06802979111671448,0.5079477429389954,0.6652135252952576,0.018823489546775818,0.4746982157230377,0.5274885296821594,0.026394614949822426,0.43597060441970825,0.46498656272888184,0.029095156118273735,0.40314972400665283,0.4346863925457001,0.030090300366282463,0.49770161509513855,0.6928161382675171,-0.010909552685916424,0.45275649428367615,0.566270112991333,-0.008429145440459251,0.41419893503189087,0.5072921514511108,-0.013222292996942997,0.3804945647716522,0.47836220264434814,-0.018859757110476494,0.47026073932647705,0.7314695715904236,-0.036862075328826904,0.40488338470458984,0.6945740580558777,-0.040579088032245636,0.3592056632041931,0.6873959898948669,-0.04386986419558525,0.3198598325252533,0.6894498467445374,-0.04649393633008003,idle
0.5326842069625854,0.9385578632354736,8.25515478197758e-09,0.46658340096473694,0.8745411038398743,0.025207454338669777,0.4312666952610016,0.7984405755996704,0.030404377728700638,0.3943824768066406,0.7584964632987976,0.028390400111675262,0.3611988425254822,0.7285716533660889,0.025641100481152534,0.4965507686138153,0.6632412075996399,0.021673481911420822,0.4639637768268585,0.5521103143692017,0.022376539185643196,0.43706315755844116,0.49212178587913513,0.021480854600667953,0.4115079641342163,0.4521419107913971,0.020264603197574615,0.4991053342819214,0.6701460480690002,0.001551279448904097,0.4629621207714081,0.5374294519424438,0.0017851681914180517,0.42464858293533325,0.47743621468544006,-0.00010839703463716432,0.39093172550201416,0.447754442691803,-0.0016099780332297087,0.4889550805091858,0.7011253237724304,-0.017468392848968506,0.43681493401527405,0.5929798483848572,-0.020038548856973648,0.3973609507083893,0.5433181524276733,-0.02766937017440796,0.3647397458553314,0.5199571251869202,-0.034031156450510025,0.4632851481437683,0.7461007237434387,-0.034034613519907,0.3975238800048828,0.715628445148468,-0.03854116424918175,0.3558034896850586,0.7071886658668518,-0.042507193982601166,0.32182180881500244,0.70869380235672,-0.04538729786872864,idle
0.5259150266647339,0.9397580623626709,1.530377957692508e-08,0.45574527978897095,0.875468909740448,0.030533496290445328,0.42203864455223083,0.8000537157058716,0.039347004145383835,0.38397279381752014,0.765373945236206,0.038812968879938126,0.34772682189941406,0.742874026298523,0.03684501722455025,0.48679810762405396,0.6757635474205017,0.03689645603299141,0.461460143327713,0.5739529728889465,0.04171360284090042,0.4371064305305481,0.5148691534996033,0.042796459048986435,0.41463929414749146,0.47440749406814575,0.04203687608242035,0.4931323230266571,0.674302339553833,0.01268948893994093,0.46018850803375244,0.5457271933555603,0.013479604385793209,0.422576904296875,0.48298537731170654,0.010963747277855873,0.39006420969963074,0.45033860206604004,0.009114712476730347,0.48748037219047546,0.6978744864463806,-0.010936474427580833,0.43908923864364624,0.5836382508277893,-0.014258182607591152,0.3990992605686188,0.5269875526428223,-0.022986765950918198,0.36614692211151123,0.49938809871673584,-0.02983958087861538,0.46593478322029114,0.7340579628944397,-0.031826451420784,0.400614857673645,0.7025777697563171,-0.03710263594985008,0.359610378742218,0.6976960897445679,-0.04134182259440422,0.3268234133720398,0.7038028836250305,-0.044493891298770905,idle
0.5165680050849915,0.940389096736908,-1.275570298275852e-07,0.44993436336517334,0.8755028247833252,0.02932615578174591,0.4162326753139496,0.8072049021720886,0.036525022238492966,0.37703582644462585,0.778687596321106,0.033363938331604004,0.33819568157196045,0.7591497302055359,0.02886650338768959,0.4763191342353821,0.6911499500274658,0.04734937474131584,0.42951494455337524,0.6299133896827698,0.044272471219301224,0.39016982913017273,0.6164393424987793,0.03538518026471138,0.36035728454589844,0.6201474666595459,0.030127443373203278,0.48647746443748474,0.6811462044715881,0.022191181778907776,0.45035359263420105,0.5573540329933167,0.021666718646883965,0.40850943326950073,0.5020643472671509,0.014760374091565609,0.37351903319358826,0.4801335334777832,0.009825616143643856,0.4866490960121155,0.6981247067451477,-0.0044541857205331326,0.44340628385543823,0.579274594783783,-0.010006697848439217,0.3997932970523834,0.525665283203125,-0.020116537809371948,0.36390507221221924,0.5047539472579956,-0.02675684727728367,0.4688059985637665,0.7299376130104065,-0.028776319697499275,0.40905120968818665,0.6873952746391296,-0.034394945949316025,0.3673854172229767,0.6737978458404541,-0.03771328553557396,0.33126378059387207,0.6721012592315674,-0.039836227893829346,idle
0.5124332904815674,0.9518258571624756,-1.305393197981175e-07,0.4501194953918457,0.8911187648773193,0.02559998258948326,0.41415509581565857,0.8207389712333679,0.03010273352265358,0.3748832941055298,0.7869619131088257,0.023925283923745155,0.3386232554912567,0.7619415521621704,0.01671084761619568,0.4666284918785095,0.7021875977516174,0.04590797424316406,0.4135343134403229,0.6572257876396179,0.03852415829896927,0.3709826171398163,0.6534254550933838,0.02488301321864128,0.3386300802230835,0.6639024615287781,0.0161992609500885,0.47766536474227905,0.6876641511917114,0.01890234835445881,0.4442661702632904,0.5673801898956299,0.01712445169687271,0.40467801690101624,0.5116420388221741,0.0084623908624053,0.37080851197242737,0.48593464493751526,0.0019214919302612543,0.480627179145813,0.7024517059326172,-0.010648555122315884,0.4410295784473419,0.5809873938560486,-0.017519328743219376,0.3990989029407501,0.5288450121879578,-0.027658527716994286,0.36463549733161926,0.507735550403595,-0.03478248417377472,0.4681490957736969,0.7346897125244141,-0.03880113735795021,0.4103037416934967,0.6906675100326538,-0.046986352652311325,0.36763277649879456,0.6733920574188232,-0.05128255859017372,0.3295345902442932,0.6682061553001404,-0.054128166288137436,idle
